"time_ms,beat,piezo1,piezo2,piezo3,piezo4"
"107419,1,1"
"107431,1,1"
"107444,1,1"
"107456,1,0"
"107469,1,1"
"107482,1,1"
"107494,1,1"
"107506,1,1"
"107518,1,0"
"107532,1,5"
"107544,0,1"
"107556,0,4"
"107569,0,1"
"107581,0,1"
"107594,0,1"
"107607,0,1"
"107619,0,1"
"107631,0,0"
"107643,0,1"
"107656,0,1"
"107669,0,1"
"107681,0,-1"
"107695,0,-1"
"107708,0,1"
"107720,0,1"
"107734,0,1"
"107746,0,1"
"107758,0,1"
"107770,0,1"
"107783,0,1"
"107796,0,1"
"107808,0,1"
"107821,0,1"
"107833,0,1"
"107845,0,1"
"107857,0,1"
"107871,0,1"
"107883,0,1"
"107895,0,1"
"107908,0,1"
"107920,0,1"
"107933,0,1"
"107945,0,1"
"107958,0,1"
"107970,0,1"
"107982,0,1"
"107996,0,1"
"108008,0,1"
"108020,0,1"
"108033,0,1"
"108045,0,1"
"108057,0,1"
"108070,0,1"
"108083,0,1"
"108095,0,1"
"108107,0,1"
"108120,0,1"
"108133,0,1"
"108145,0,1"
"108157,0,1"
"108170,0,1"
"108182,0,1"
"108195,0,1"
"108208,0,1"
"108220,0,1"
"108232,0,1"
"108244,0,1"
"108257,0,1"
"108270,0,1"
"108282,0,1"
"108295,0,1"
"108307,0,1"
"108319,0,1"
"108333,0,1"
"108345,0,1"
"108357,0,1"
"108369,0,1"
"108382,0,1"
"108395,0,1"
"108407,0,1"
"108420,0,1"
"108432,0,1"
"108444,0,1"
"108456,0,1"
"108470,0,1"
"108482,0,1"
"108494,0,1"
"108507,0,1"
"108519,0,1"
"108532,0,1"
"108545,1,1"
"108557,1,1"
"108569,1,1"
"108581,1,0"
"108595,1,5"
"108607,1,4"
"108619,1,1"
"108632,1,1"
"108644,1,1"
"108656,1,0"
"108669,0,2"
"108682,0,1"
"108694,0,1"
"108706,0,1"
"108719,0,1"
"108732,0,1"
"108744,0,0"
"108756,0,1"
"108769,0,1"
"108781,0,1"
"108794,0,1"
"108807,0,1"
"108819,0,0"
"108831,0,1"
"108844,0,1"
"108856,0,1"
"108869,0,1"
"108881,0,0"
"108894,0,1"
"108906,0,1"
"108918,0,1"
"108932,0,1"
"108944,0,1"
"108956,0,1"
"108968,0,1"
"108981,0,1"
"108994,0,1"
"109006,0,1"
"109019,0,1"
"109031,0,1"
"109043,0,1"
"109056,0,1"
"109069,0,1"
"109081,0,1"
"109093,0,1"
"109106,0,1"
"109118,0,1"
"109131,0,1"
"109144,0,1"
"109156,0,1"
"109168,0,1"
"109180,0,1"
"109194,0,1"
"109206,0,1"
"109218,0,1"
"109231,0,1"
"109243,0,1"
"109255,0,1"
"109268,0,1"
"109281,0,1"
"109293,0,1"
"109305,0,1"
"109318,0,1"
"109331,0,1"
"109343,0,1"
"109356,0,1"
"109368,0,1"
"109380,0,1"
"109393,0,1"
"109406,0,1"
"109418,0,1"
"109430,0,1"
"109443,0,1"
"109455,0,1"
"109468,0,1"
"109480,0,1"
"109493,0,1"
"109505,0,1"
"109517,0,1"
"109531,0,1"
"109543,0,1"
"109555,0,1"
"109568,0,1"
"109580,0,1"
"109593,0,1"
"109605,0,1"
"109618,0,1"
"109630,0,1"
"109642,0,1"
"109655,1,1"
"109668,1,1"
"109680,1,1"
"109692,1,1"
"109705,1,1"
"109717,1,4"
"109730,1,5"
"109743,1,1"
"109755,1,1"
"109767,1,1"
"109779,1,4"
"109793,0,4"
"109805,0,1"
"109817,0,1"
"109830,0,1"
"109842,0,1"
"109854,0,1"
"109868,0,0"
"109880,0,1"
"109892,0,1"
"109904,0,1"
"109917,0,1"
"109930,0,1"
"109942,0,1"
"109955,0,1"
"109967,0,1"
"109979,0,1"
"109992,0,1"
"110005,0,1"
"110017,0,1"
"110029,0,1"
"110042,0,1"
"110054,0,1"
"110067,0,1"
"110080,0,1"
"110092,0,1"
"110104,0,1"
"110116,0,1"
"110130,0,1"
"110142,0,1"
"110154,0,1"
"110167,0,1"
"110179,0,1"
"110192,0,1"
"110204,0,1"
"110217,0,1"
"110229,0,1"
"110241,0,1"
"110254,0,1"
"110267,0,1"
"110279,0,1"
"110291,0,1"
"110304,0,1"
"110316,0,1"
"110329,0,1"
"110342,0,1"
"110354,0,1"
"110366,0,1"
"110379,0,1"
"110392,0,1"
"110404,0,1"
"110416,0,1"
"110429,0,1"
"110441,0,1"
"110453,0,1"
"110467,0,1"
"110479,0,1"
"110491,0,1"
"110503,0,1"
"110516,0,1"
"110529,0,1"
"110541,0,1"
"110554,0,1"
"110566,0,1"
"110578,0,1"
"110592,0,1"
"110604,0,1"
"110616,0,1"
"110628,0,1"
"110641,0,1"
"110653,0,1"
"110666,0,1"
"110679,0,1"
"110691,0,1"
"110703,0,1"
"110715,0,1"
"110729,0,1"
"110741,0,1"
"110753,0,1"
"110766,0,1"
"110778,1,1"
"110791,1,1"
"110803,1,1"
"110816,1,1"
"110828,1,1"
"110840,1,5"
"110853,1,2"
"110866,1,1"
"110878,1,1"
"110891,1,1"
"110903,1,1"
"110915,0,1"
"110928,0,2"
"110941,0,1"
"110953,0,1"
"110965,0,1"
"110978,0,1"
"110991,0,2"
"111003,0,1"
"111015,0,1"
"111028,0,1"
"111040,0,1"
"111052,0,1"
"111066,0,0"
"111078,0,1"
"111090,0,1"
"111102,0,1"
"111115,0,0"
"111128,0,0"
"111140,0,1"
"111153,0,1"
"111165,0,1"
"111177,0,1"
"111191,0,1"
"111203,0,1"
"111215,0,1"
"111227,0,1"
"111240,0,1"
"111252,0,1"
"111265,0,1"
"111278,0,1"
"111290,0,1"
"111302,0,1"
"111314,0,1"
"111328,0,1"
"111340,0,1"
"111352,0,1"
"111365,0,1"
"111377,0,1"
"111390,0,1"
"111403,0,1"
"111415,0,1"
"111427,0,1"
"111439,0,1"
"111452,0,1"
"111465,0,1"
"111477,0,1"
"111490,0,1"
"111502,0,1"
"111514,0,1"
"111527,0,1"
"111540,0,1"
"111552,0,1"
"111564,0,1"
"111577,0,1"
"111590,0,1"
"111602,0,1"
"111614,0,1"
"111627,0,1"
"111639,0,1"
"111651,0,1"
"111665,0,1"
"111677,0,1"
"111689,0,1"
"111702,0,1"
"111714,0,1"
"111727,0,1"
"111739,0,1"
"111752,0,1"
"111764,0,1"
"111776,0,1"
"111790,0,1"
"111802,0,1"
"111814,0,1"
"111826,0,1"
"111839,0,1"
"111851,0,1"
"111864,0,1"
"111877,0,1"
"111889,0,1"
"111901,1,1"
"111913,1,1"
"111927,1,1"
"111939,1,0"
"111951,1,1"
"111964,1,2"
"111976,1,2"
"111989,1,2"
"112002,1,1"
"112014,1,1"
"112026,1,1"
"112038,0,0"
"112051,0,1"
"112064,0,1"
"112076,0,1"
"112089,0,1"
"112101,0,1"
"112113,0,2"
"112126,0,1"
"112139,0,1"
"112151,0,1"
"112163,0,1"
"112176,0,2"
"112189,0,0"
"112201,0,1"
"112214,0,1"
"112226,0,1"
"112238,0,1"
"112250,0,0"
"112264,0,1"
"112276,0,1"
"112288,0,1"
"112301,0,1"
"112313,0,1"
"112326,0,1"
"112338,0,1"
"112351,0,1"
"112363,0,1"
"112375,0,1"
"112389,0,1"
"112401,0,0"
"112413,0,1"
"112425,0,1"
"112438,0,1"
"112450,0,1"
"112463,0,1"
"112476,0,1"
"112488,0,1"
"112500,0,1"
"112513,0,1"
"112526,0,1"
"112538,0,1"
"112550,0,1"
"112563,0,1"
"112575,0,1"
"112588,0,1"
"112601,0,1"
"112613,0,1"
"112625,0,1"
"112637,0,1"
"112650,0,1"
"112663,0,1"
"112675,0,1"
"112688,0,1"
"112700,0,1"
"112712,0,1"
"112726,0,1"
"112738,0,1"
"112750,0,1"
"112762,0,1"
"112775,0,1"
"112788,0,1"
"112800,0,1"
"112813,0,1"
"112825,0,1"
"112837,0,1"
"112849,0,1"
"112863,0,1"
"112875,0,1"
"112887,0,1"
"112900,0,1"
"112912,0,1"
"112925,0,1"
"112937,0,1"
"112950,0,1"
"112962,0,1"
"112974,0,1"
"112988,0,1"
"113000,0,1"
"113012,0,1"
"113025,0,1"
"113037,0,1"
"113049,0,1"
"113062,0,1"
"113075,0,1"
"113087,0,1"
"113099,0,1"
"113112,0,1"
"113125,0,1"
"113137,0,1"
"113149,0,1"
"113162,0,1"
"113174,0,1"
"113187,0,1"
"113200,0,1"
"113212,0,1"
"113224,0,1"
"113236,0,1"
"113249,0,1"
"113262,0,1"
"113274,0,1"
"113287,0,1"
"113299,0,1"
"113311,0,1"
"113325,0,1"
"113337,0,1"
"113349,0,1"
"113361,0,1"
"113374,0,1"
"113387,0,1"
"113399,0,1"
"113412,0,1"
"113424,0,1"
"113436,0,1"
"113448,0,1"
"113462,0,1"
"113474,0,1"
"113486,0,1"
"113499,0,1"
"113511,0,1"
"113524,0,1"
"113537,0,1"
"113549,0,1"
"113561,0,1"
"113573,0,1"
"113587,0,1"
"113599,0,1"
"113611,0,1"
"113624,0,1"
"113636,0,1"
"113648,0,1"
"113661,0,1"
"113674,0,1"
"113686,0,1"
"113698,0,1"
"113711,0,1"
"113724,0,1"
"113736,0,1"
"113748,0,1"
"113761,0,1"
"113773,0,1"
"113786,0,1"
"113799,0,1"
"113811,0,1"
"113823,0,1"
"113836,0,1"
"113848,0,1"
"113861,0,1"
"113873,0,1"
"113886,0,1"
"113898,0,1"
"113910,0,1"
"113924,0,1"
"113936,0,1"
"113948,0,1"
"113960,0,1"
"113973,0,1"
"113986,0,1"
"113998,0,1"
"114011,0,1"
"114023,0,1"
"114035,0,1"
"114048,0,1"
"114061,0,1"
"114073,0,1"
"114085,0,1"
"114098,0,1"
"114110,0,1"
"114123,0,1"
"114136,0,1"
"114148,0,1"
Experiment Complete
