"time_ms,beat,piezo1,piezo2,piezo3,piezo4"
"107427,0,1"
"107440,0,1"
"107452,0,1"
"107465,0,1"
"107478,0,1"
"107490,0,1"
"107502,0,1"
"107514,0,1"
"107528,0,1"
"107540,0,1"
"107552,0,1"
"107565,0,1"
"107577,0,1"
"107589,0,1"
"107602,0,1"
"107615,0,1"
"107627,0,1"
"107639,0,1"
"107652,0,1"
"107665,0,1"
"107677,0,1"
"107689,0,1"
"107702,0,1"
"107714,0,1"
"107727,0,1"
"107740,0,1"
"107752,0,1"
"107764,0,1"
"107777,0,1"
"107789,0,1"
"107802,0,1"
"107814,0,1"
"107827,0,1"
"107839,0,1"
"107851,0,1"
"107865,0,1"
"107877,0,1"
"107889,0,1"
"107901,0,1"
"107914,0,1"
"107927,0,1"
"107939,0,1"
"107952,0,1"
"107964,0,1"
"107976,0,1"
"107988,0,1"
"108002,0,1"
"108014,0,1"
"108026,0,1"
"108039,1,1"
"108051,1,1"
"108064,1,3"
"108077,1,3"
"108089,1,1"
"108101,1,2"
"108113,1,1"
"108127,1,5"
"108139,1,1"
"108151,1,1"
"108164,1,1"
"108176,0,1"
"108188,0,1"
"108201,0,1"
"108214,0,1"
"108226,0,1"
"108238,0,1"
"108251,0,1"
"108264,0,1"
"108276,0,1"
"108289,0,1"
"108301,0,1"
"108313,0,1"
"108326,0,1"
"108339,0,1"
"108351,0,1"
"108363,0,1"
"108376,0,1"
"108388,0,1"
"108401,0,1"
"108413,0,1"
"108426,0,1"
"108438,0,1"
"108450,0,1"
"108464,0,1"
"108476,0,1"
"108488,0,1"
"108500,0,1"
"108513,0,1"
"108526,0,1"
"108538,0,1"
"108551,0,1"
"108563,0,1"
"108575,0,1"
"108588,0,1"
"108601,0,1"
"108613,0,1"
"108625,0,1"
"108638,0,1"
"108650,0,1"
"108663,0,1"
"108676,0,1"
"108688,0,1"
"108700,0,1"
"108712,0,1"
"108726,0,1"
"108738,0,1"
"108750,0,1"
"108763,0,1"
"108775,0,1"
"108787,0,1"
"108801,0,1"
"108813,0,1"
"108825,0,1"
"108837,0,1"
"108850,0,1"
"108863,0,1"
"108875,0,1"
"108888,0,1"
"108900,0,1"
"108912,0,1"
"108925,0,1"
"108938,0,1"
"108950,0,1"
"108962,0,1"
"108975,0,1"
"108987,0,1"
"109000,0,1"
"109012,0,1"
"109025,0,1"
"109037,0,1"
"109049,0,1"
"109063,0,1"
"109075,0,1"
"109087,0,1"
"109100,0,1"
"109112,0,1"
"109125,0,1"
"109137,0,1"
"109150,0,1"
"109162,1,1"
"109174,1,1"
"109187,1,6"
"109200,1,1"
"109212,1,1"
"109224,1,0"
"109237,1,0"
"109249,1,8"
"109262,1,1"
"109275,1,1"
"109287,1,1"
"109299,0,1"
"109312,0,1"
"109325,0,1"
"109337,0,1"
"109349,0,1"
"109362,0,1"
"109374,0,1"
"109386,0,1"
"109400,0,1"
"109412,0,1"
"109424,0,1"
"109436,0,1"
"109449,0,1"
"109462,0,1"
"109474,0,0"
"109487,0,1"
"109499,0,1"
"109511,0,1"
"109524,0,1"
"109537,0,1"
"109549,0,1"
"109561,0,1"
"109574,0,1"
"109586,0,1"
"109599,0,1"
"109612,0,1"
"109624,0,1"
"109636,0,1"
"109648,0,1"
"109662,0,1"
"109674,0,1"
"109686,0,1"
"109699,0,1"
"109711,0,1"
"109724,0,1"
"109736,0,1"
"109749,0,1"
"109761,0,1"
"109773,0,1"
"109786,0,1"
"109799,0,1"
"109811,0,1"
"109824,0,1"
"109836,0,1"
"109848,0,1"
"109861,0,1"
"109874,0,1"
"109886,0,1"
"109898,0,1"
"109911,0,1"
"109924,0,1"
"109936,0,1"
"109948,0,1"
"109961,0,1"
"109973,0,1"
"109985,0,1"
"109999,0,1"
"110011,0,1"
"110023,0,1"
"110035,0,1"
"110048,0,1"
"110061,0,1"
"110073,0,1"
"110086,0,1"
"110098,0,1"
"110110,0,1"
"110124,0,1"
"110136,0,1"
"110148,0,1"
"110160,0,1"
"110173,0,1"
"110185,0,1"
"110198,0,1"
"110211,0,1"
"110223,0,1"
"110235,0,1"
"110247,0,1"
"110261,0,1"
"110273,0,1"
"110285,1,1"
"110298,1,1"
"110310,1,7"
"110323,1,1"
"110336,1,1"
"110348,1,1"
"110360,1,1"
"110372,1,9"
"110385,1,1"
"110398,1,1"
"110410,0,1"
"110423,0,1"
"110435,0,1"
"110447,0,1"
"110460,0,1"
"110473,0,1"
"110485,0,1"
"110497,0,1"
"110510,0,1"
"110523,0,1"
"110535,0,1"
"110547,0,1"
"110560,0,1"
"110572,0,1"
"110584,0,1"
"110598,0,1"
"110610,0,1"
"110622,0,1"
"110635,0,1"
"110647,0,1"
"110660,0,1"
"110672,0,1"
"110685,0,1"
"110697,0,1"
"110709,0,1"
"110723,0,1"
"110735,0,1"
"110747,0,1"
"110759,0,1"
"110772,0,1"
"110784,0,1"
"110797,0,1"
"110810,0,1"
"110822,0,1"
"110834,0,1"
"110846,0,1"
"110860,0,1"
"110872,0,1"
"110884,0,1"
"110897,0,1"
"110909,0,1"
"110922,0,1"
"110935,0,1"
"110947,0,1"
"110959,0,1"
"110971,0,1"
"110984,0,1"
"110997,0,1"
"111009,0,1"
"111022,0,1"
"111034,0,1"
"111046,0,1"
"111059,0,1"
"111072,0,1"
"111084,0,1"
"111096,0,1"
"111109,0,1"
"111122,0,1"
"111134,0,1"
"111147,0,1"
"111159,0,1"
"111171,0,1"
"111183,0,1"
"111197,0,1"
"111209,0,1"
"111221,0,1"
"111234,0,1"
"111246,0,1"
"111259,0,1"
"111271,0,1"
"111284,0,1"
"111296,0,1"
"111308,0,1"
"111322,0,1"
"111334,0,1"
"111346,0,1"
"111358,0,1"
"111371,0,1"
"111383,0,1"
"111396,0,1"
"111409,1,1"
"111421,1,1"
"111433,1,7"
"111446,1,1"
"111459,1,1"
"111471,1,1"
"111483,1,0"
"111496,1,8"
"111508,1,1"
"111521,1,1"
"111534,0,1"
"111546,0,1"
"111558,0,0"
"111570,0,1"
"111583,0,1"
"111596,0,1"
"111608,0,1"
"111621,0,1"
"111633,0,1"
"111645,0,0"
"111659,0,1"
"111671,0,1"
"111683,0,1"
"111695,0,0"
"111708,0,0"
"111721,0,1"
"111733,0,1"
"111746,0,1"
"111758,0,1"
"111770,0,1"
"111782,0,1"
"111796,0,1"
"111808,0,1"
"111820,0,1"
"111833,0,0"
"111845,0,1"
"111858,0,1"
"111870,0,1"
"111883,0,1"
"111895,0,1"
"111907,0,1"
"111921,0,1"
"111933,0,1"
"111945,0,1"
"111958,0,1"
"111970,0,1"
"111982,0,1"
"111995,0,1"
"112008,0,1"
"112020,0,1"
"112032,0,1"
"112045,0,1"
"112058,0,1"
"112070,0,1"
"112082,0,1"
"112095,0,1"
"112107,0,1"
"112120,0,1"
"112133,0,1"
"112145,0,1"
"112157,0,1"
"112169,0,1"
"112182,0,1"
"112195,0,1"
"112207,0,1"
"112220,0,1"
"112232,0,1"
"112244,0,1"
"112258,0,1"
"112270,0,1"
"112282,0,1"
"112294,0,1"
"112307,0,1"
"112320,0,1"
"112332,0,1"
"112345,0,1"
"112357,0,1"
"112369,0,1"
"112381,0,1"
"112395,0,1"
"112407,0,1"
"112419,0,1"
"112432,0,1"
"112444,0,1"
"112457,0,1"
"112470,0,1"
"112482,0,1"
"112494,0,1"
"112506,0,1"
"112520,0,1"
"112532,0,1"
"112544,0,1"
"112557,0,1"
"112569,0,1"
"112581,0,1"
"112594,0,1"
"112607,0,1"
"112619,0,1"
"112631,0,1"
"112644,0,1"
"112657,0,1"
"112669,0,1"
"112681,0,1"
"112694,0,1"
"112706,0,1"
"112719,0,1"
"112732,0,1"
"112744,0,1"
"112756,0,1"
"112769,0,1"
"112781,0,1"
"112794,0,1"
"112806,0,1"
"112819,0,1"
"112831,0,1"
"112843,0,1"
"112857,0,1"
"112869,0,1"
"112881,0,1"
"112893,0,1"
"112906,0,1"
"112919,0,1"
"112931,0,1"
"112944,0,1"
"112956,0,1"
"112968,0,1"
"112980,0,1"
